   3.65012 	  0.913
   3.58129 	  2.597
   5.47673 	  3.789
   3.58525 	  2.859
   3.60072 	  2.640
   3.60509 	  2.546
    3.5907 	  2.655
   3.59658 	  2.755
    5.3957 	  3.519
   3.64849 	  2.882
   3.65352 	  2.687
   3.64539 	  2.692
    5.4355 	  3.668
   3.21882 	  0.994
   5.44185 	  3.593
   5.43666 	  3.561
   3.22872 	  0.934
   3.64989 	  2.681
    2.6905 	  0.931
   5.39555 	  3.248
   5.37713 	  3.203
    3.7332 	  0.826
   5.40062 	  3.361
   3.70744 	  0.692
    3.6949 	  0.706
   3.69148 	  0.872
   5.48075 	  3.304
    5.4649 	  3.440
     5.472 	  3.395
   5.46408 	  3.393
   5.45645 	  3.484
   3.59229 	  2.544
   5.39933 	  3.501
   2.45855 	  0.599
   5.42037 	  3.516
   3.06719 	  1.409
   5.45356 	  3.432
   5.45003 	  3.548
   3.63439 	  2.574
   5.47971 	  3.577
   5.42783 	  3.423
   5.43847 	  3.420
   3.57195 	  2.528
   5.45521 	  3.665
   5.46634 	  3.872
   5.44925 	  3.656
   2.72343 	  1.008
    3.6825 	  0.833
   2.67808 	  0.983
   2.69604 	  0.928
   3.62833 	  0.634
   3.62549 	  0.727
   3.63506 	  0.684
   3.58754 	  2.564
   2.52602 	  0.650
   5.49926 	  3.547
   2.63288 	  0.996
   5.49207 	  3.792
   5.46489 	  3.594
    5.4534 	  3.894
   5.49122 	  3.904
   5.48837 	  3.968
   5.50357 	  3.903
   5.51346 	  4.040
    5.4989 	  4.029
   3.09359 	  1.140
   2.66158 	  0.862
   2.67008 	  0.926
   2.67813 	  0.775
    3.1322 	  1.237
   5.42423 	  4.050
   5.41015 	  4.012
   5.40433 	  3.979
   3.58729 	  2.626
   5.42887 	  4.145
   5.42567 	  4.217
   2.59945 	  0.854
   3.61295 	  2.581
   3.31852 	  1.137
   3.14207 	  1.445
   3.60348 	  2.656
   3.62765 	  2.643
   2.96141 	  0.801
   3.20448 	  1.324
    3.6353 	  2.441
   5.36378 	  4.000
   5.36848 	  4.000
   3.59832 	  2.453
   2.99676 	  0.706
   5.32386 	  3.704
   3.60469 	  2.498
   2.54763 	  1.112
   5.33727 	  3.920
    3.6308 	  2.460
   3.61014 	  2.451
   5.35538 	  3.941
   3.57069 	  2.583
   3.55338 	  2.565
   3.55429 	  2.491
   2.54018 	  1.118
    5.3407 	  3.783
   5.34227 	  3.659
   3.55348 	  2.363
   3.57493 	  0.837
   3.58122 	  1.005
   2.56153 	  1.049
   3.07681 	  0.815
   3.04671 	  0.794
   3.58649 	  0.994
    3.5701 	  0.923
    2.5976 	  1.089
   2.57067 	  1.048
   3.54271 	  0.921
   5.31025 	  3.769
   5.33532 	  3.696
   5.33789 	  3.825
   2.53615 	  0.981
   3.42483 	  2.250
   3.45622 	  2.151
   3.48356 	  2.227
   3.49662 	  2.308
   3.50094 	  2.373
   3.49444 	  2.305
   3.49663 	  2.333
   2.98347 	  0.717
   3.48465 	  2.374
   3.48056 	  2.320
   3.65831 	  1.019
   3.67451 	  1.061
   3.45337 	  2.565
   2.57872 	  1.124
   3.45263 	  2.516
   3.70066 	  1.005
   3.44159 	  2.651
   3.44799 	  2.614
   3.69989 	  1.151
   3.70363 	  1.063
   2.55274 	  0.761
   5.32662 	  3.636
    5.3163 	  3.581
   2.56679 	  1.223
     3.141 	  1.160
    5.2765 	  3.790
   5.25878 	  3.844
   3.67749 	  1.093
   5.26939 	  4.034
   5.28084 	  4.112
   2.60019 	  0.906
   3.46843 	  2.657
   5.25677 	  4.031
   5.24008 	  4.046
   3.47762 	  2.580
   5.21098 	  3.896
   3.05629 	  1.456
   3.03852 	  1.452
   3.68941 	  1.113
   5.19034 	  4.028
   3.68035 	  1.115
   3.03163 	  1.630
   2.65199 	  1.101
   3.43545 	  2.526
    3.4229 	  2.547
   3.68258 	  1.041
   2.61828 	  1.036
   2.58722 	  1.094
   2.61279 	  1.084
   3.64942 	  1.187
   2.68473 	  1.104
   3.67653 	  1.171
   3.66883 	  1.218
   3.65959 	  1.267
   2.65771 	  0.974
   2.68355 	  1.024
   3.64784 	  1.205
   3.64665 	  1.142
   2.69524 	  0.914
    2.6946 	  0.898
   3.45293 	  2.324
   2.60656 	  0.960
   3.53735 	  3.184
   3.54205 	  3.194
   2.61863 	  0.990
   3.46821 	  2.375
   2.58758 	  0.937
   2.58082 	  0.946
   2.59695 	  0.945
   2.58753 	  0.911
   3.63504 	  1.112
   3.62627 	  1.121
    3.6147 	  1.142
   2.76406 	  1.142
   3.42038 	  2.550
   2.73311 	  1.002
   3.13405 	  0.758
   3.37504 	  2.517
   3.31164 	  1.613
   3.33091 	  2.401
   3.32928 	  2.433
   3.36601 	  2.277
   3.35551 	  2.165
   2.73537 	  1.018
   3.31978 	  2.141
   2.86828 	  1.256
   3.72659 	  1.129
   3.33812 	  2.145
   5.26541 	  4.022
   5.26144 	  4.049
   3.28002 	  2.092
    3.2757 	  2.059
   2.70628 	  1.096
   2.70395 	  1.059
   3.72392 	  1.155
   2.68988 	  1.053
   5.24396 	  3.761
   5.24489 	  3.948
   3.72382 	  1.062
   3.71886 	  1.146
   3.31714 	  1.718
   5.30915 	  4.019
   3.77354 	  1.092
    3.2976 	  1.852
   3.29044 	  1.702
   5.32188 	  4.026
   3.77678 	  1.155
   3.26466 	  1.633
   3.76545 	  1.186
   3.74227 	  1.184
   3.34742 	  1.645
   3.22397 	  1.773
   3.23569 	  1.788
   3.81235 	  1.232
    3.2687 	  1.890
   3.28931 	  2.000
   3.25479 	  1.426
   3.77956 	  1.231
   3.77805 	  1.188
   3.80483 	  1.181
    3.7808 	  1.135
   3.25475 	  1.972
   3.82135 	  1.126
   3.26168 	  1.885
   5.40631 	  4.060
   3.88403 	  1.169
   3.88838 	  1.031
   3.92953 	  1.102
   3.91649 	  1.181
   3.26864 	  1.701
   3.32665 	  1.273
   3.28039 	  1.601
   3.27565 	  1.732
   5.42605 	  4.091
   3.27277 	  1.896
   3.85774 	  1.127
   3.29704 	  1.204
    3.2625 	  1.922
   5.41934 	  4.045
   2.75434 	  0.842
   5.42025 	  4.161
   3.30134 	  1.908
    3.2917 	  1.894
   3.30422 	  1.953
   3.28786 	  1.811
    3.8277 	  1.069
   2.92915 	  1.167
   3.85701 	  1.058
   3.85859 	  1.000
   3.33844 	  1.120
   3.84098 	  1.074
    2.7556 	  0.890
   5.50039 	  4.284
   5.51685 	  4.313
   2.75306 	  1.034
   2.74479 	  0.919
   3.85316 	  1.160
   3.83253 	  1.264
   5.46549 	  4.027
   5.47792 	  3.980
   3.26445 	  2.092
   5.41362 	  3.985
   3.27142 	  2.223
   2.71658 	  0.990
   2.65766 	  1.319
   2.65377 	  1.273
   2.77336 	  1.022
   3.88545 	  1.157
   5.37354 	  3.749
   3.33704 	  1.098
   3.87604 	  1.129
   5.40084 	  3.792
    3.9208 	  1.261
   2.88535 	  0.967
    2.8054 	  1.107
    2.8042 	  1.091
     3.917 	  1.112
   2.87432 	  1.136
    3.2389 	  2.053
   3.23731 	  2.224
   2.82726 	  1.046
   3.23671 	  2.321
    2.8306 	  1.120
   2.79779 	  1.075
   3.21283 	  2.263
   3.37298 	  1.244
   3.24982 	  2.119
    3.2499 	  2.186
   3.26508 	  2.172
   3.25708 	  2.382
   3.23941 	  2.391
   3.93918 	  0.955
   2.82303 	  1.085
   2.79896 	  0.985
   2.83821 	  1.058
   3.18456 	  2.478
   2.82127 	  1.150
   3.17403 	  2.435
    3.9511 	  1.000
   3.17668 	  2.583
   2.83047 	  1.148
   2.84829 	  0.988
   3.13585 	  2.220
   2.61938 	  1.099
   3.15936 	  2.246
   4.01426 	  1.010
   4.01075 	  1.001
   2.58536 	  1.047
   2.83248 	  1.130
   3.33363 	  1.521
   2.59494 	  1.089
   3.16223 	  2.045
   3.14775 	  2.125
   3.98399 	  0.990
   2.76093 	  1.024
    2.7719 	  1.060
   4.02696 	  1.030
    3.0944 	  2.102
   2.62303 	  1.013
   4.02348 	  1.029
   4.00426 	  1.089
   5.67152 	  4.063
   2.77183 	  1.019
   2.75377 	  1.066
   3.05149 	  2.142
   3.04575 	  2.119
   2.75404 	  1.040
   3.93016 	  1.053
   3.98517 	  1.061
   4.01214 	  0.994
   2.75962 	  0.996
    2.6032 	  1.073
   2.97131 	  2.032
   2.96321 	  2.036
   2.94212 	  1.992
   2.77692 	  0.932
   2.96088 	  2.109
   2.74973 	  1.107
   2.61722 	  1.197
    3.9621 	  1.040
   2.64227 	  1.301
   3.95285 	  1.015
   2.77889 	  0.951
   2.66475 	  1.344
   2.68165 	  1.448
   2.66487 	  1.426
   2.64801 	  1.367
   2.65757 	  1.377
    5.8569 	  4.132
   5.85945 	  4.099
   2.68752 	  1.319
   2.96722 	  1.380
    2.6759 	  1.397
   2.65884 	  1.323
   2.78574 	  0.818
   2.64323 	  1.293
   3.91898 	  1.005
   3.92952 	  1.001
    2.6392 	  1.240
   2.65155 	  1.240
   3.88983 	  1.050
    3.8878 	  1.003
   3.03911 	  2.046
   2.68424 	  1.199
   2.70826 	  1.197
    2.7268 	  1.447
   2.70016 	  1.433
   5.78855 	  3.810
   2.95735 	  1.072
   3.93131 	  0.865
   2.98034 	  1.068
   2.96713 	  1.028
   2.71393 	  1.422
   2.69761 	  1.411
   2.80136 	  1.240
   2.69802 	  0.941
   2.67604 	  0.857
   2.68206 	  1.445
   2.66933 	  1.448
   2.66754 	  0.779
   2.66124 	  0.750
    2.6746 	  0.729
   2.69836 	  1.489
   4.12789 	  0.914
   2.68771 	  1.618
   2.80931 	  1.065
   4.08843 	  0.978
   2.74674 	  1.673
   5.79385 	  4.201
    2.7606 	  1.597
   2.77272 	  1.679
   2.82834 	  1.081
   5.82552 	  4.130
   2.74443 	  1.458
   2.73936 	  1.507
   2.90184 	  1.792
   2.75865 	  1.601
   2.73145 	  1.510
   2.71267 	  1.448
   3.04888 	  1.472
   2.85427 	  1.300
   2.84071 	  1.204
   2.66766 	  1.319
   2.67951 	  1.223
   2.66328 	  1.285
   2.85391 	  1.186
   5.79197 	  4.137
   4.10293 	  1.156
   2.83169 	  1.069
   2.83106 	  1.158
   2.84749 	  1.140
    5.8643 	  4.026
   5.81733 	  3.747
   2.86717 	  1.144
    2.6398 	  1.264
   2.63771 	  1.343
   2.62116 	  1.358
   2.64005 	  1.308
   2.68128 	  0.739
   5.76135 	  3.864
   2.70867 	  0.652
   2.62834 	  1.314
   2.64394 	  1.361
   2.72982 	  0.700
   5.78253 	  3.799
    2.6595 	  1.216
   2.67834 	  1.213
   2.71306 	  1.197
   2.71125 	  1.230
   2.77103 	  1.487
    2.7274 	  1.228
   2.72342 	  0.681
    2.6933 	  1.220
   2.70461 	  0.753
   2.67498 	  1.226
   2.87733 	  1.375
   2.65938 	  1.292
   2.66524 	  1.380
   2.68373 	  1.254
   2.65799 	  1.268
   2.67305 	  1.242
   2.81943 	  1.693
     2.843 	  1.224
   2.70634 	  0.724
   2.83586 	  1.681
   2.83455 	  1.204
   2.67301 	  1.247
   2.68819 	  1.285
   2.83097 	  1.471
    2.7075 	  1.312
   2.71705 	  1.238
   2.85342 	  1.645
   2.69218 	  1.253
   2.68811 	  1.212
   2.67361 	  1.206
   2.67936 	  1.250
   2.86717 	  1.559
   2.66057 	  1.242
   5.71201 	  3.936
   2.63682 	  1.096
   2.62018 	  1.144
   2.60794 	  1.052
   3.00739 	  2.015
   2.67196 	  1.188
    2.6343 	  1.074
   2.61385 	  1.066
   2.62814 	  1.131
   2.60545 	  1.048
   2.60392 	  1.112
      2.61 	  1.019
   2.59997 	  1.092
   2.58878 	  1.041
   2.59184 	  1.131
   2.59005 	  1.089
   2.56019 	  1.072
    2.5567 	  1.091
   2.53536 	  0.939
    2.5319 	  0.982
   2.52612 	  0.955
   2.54276 	  0.943
   2.55771 	  0.979
   2.54216 	  1.017
   2.56777 	  1.009
   2.58566 	  1.064
   2.58182 	  0.952
   2.57242 	  1.001
   2.56911 	  0.996
   2.57052 	  1.120
     2.921 	  1.089
   2.55217 	  1.172
   2.56222 	  1.178
   2.83511 	  1.415
   2.56163 	  1.152
   2.55071 	  1.070
    2.5772 	  1.066
   2.55709 	  1.082
   2.56012 	  1.052
   2.88952 	  1.046
   2.87975 	  1.041
    2.8646 	  1.051
   5.59665 	  3.666
   2.55655 	  1.093
   2.88606 	  0.967
   2.90678 	  0.970
   2.89546 	  0.951
   4.04078 	  0.816
    2.8638 	  0.919
   2.55568 	  0.986
   2.55053 	  0.859
   2.56948 	  0.971
   2.55877 	  0.863
   2.54306 	  0.870
   2.84743 	  1.174
   3.98691 	  0.880
   2.84047 	  1.168
   2.56336 	  0.951
   2.80305 	  1.022
   2.88401 	  1.808
     2.791 	  1.234
   3.97709 	  0.931
   5.51008 	  3.385
   2.79825 	  1.034
   5.48339 	  3.326
   2.53625 	  0.910
   5.49304 	  3.399
   5.48322 	  3.357
   3.96377 	  0.906
   3.97996 	  0.950
   2.52502 	  0.880
   2.52029 	  0.928
   5.49185 	  3.349
   5.46865 	  3.390
   2.52336 	  0.880
   4.00492 	  0.837
   2.56481 	  0.876
   5.46018 	  3.294
   2.82825 	  1.273
   2.83747 	  1.232
   3.96792 	  0.875
   3.95377 	  0.829
   2.89642 	  2.253
   3.07036 	  1.863
   2.89171 	  2.423
   3.08201 	  1.881
   3.10064 	  1.877
   5.40469 	  3.366
   5.43209 	  3.280
    2.5263 	  0.888
   5.42975 	  3.355
   5.42251 	  3.447
   2.52051 	  0.822
   2.52541 	  0.913
   2.89155 	  2.330
   2.51198 	  0.870
   2.86702 	  1.248
    2.8788 	  1.209
   2.87292 	  1.218
    2.5024 	  0.929
   2.50237 	  0.907
   2.51381 	  0.970
   2.85229 	  2.432
   2.51528 	  0.870
   2.90998 	  1.223
   2.60532 	  0.900
   2.87492 	  2.379
   2.88591 	  2.293
   2.52251 	  0.872
   2.89043 	  2.390
   2.89889 	  1.170
   2.56067 	  1.008
   2.57036 	  0.958
   2.58567 	  1.009
    2.9101 	  1.180
   2.57853 	  1.012
   2.58214 	  0.998
   2.58001 	  0.851
   5.34588 	  3.661
   2.56532 	  0.992
   2.93331 	  0.990
   2.56275 	  1.052
   2.91834 	  0.924
   2.57837 	  1.034
   2.55721 	  0.919
   3.93086 	  0.833
   3.90447 	  0.843
   5.27098 	  3.675
   2.53185 	  0.965
   3.87118 	  0.751
    5.2249 	  3.613
   2.98406 	  1.020
   5.24717 	  3.723
    2.5558 	  0.946
   5.18171 	  3.446
   2.57204 	  0.916
   2.56521 	  0.916
   3.34653 	  1.380
   2.58178 	  1.047
   5.25137 	  3.658
    3.7689 	  0.785
   3.04796 	  2.001
   2.55738 	  0.938
   2.58076 	  0.923
   2.55652 	  0.899
    5.2737 	  3.814
   3.74789 	  0.727
    3.7438 	  0.836
   5.28418 	  3.903
   2.95465 	  1.112
   2.54633 	  1.075
   3.80553 	  0.806
   2.53436 	  0.969
   5.28737 	  3.909
   3.10461 	  1.814
   3.11455 	  1.749
   3.12624 	  1.828
   3.13723 	  1.756
   2.92018 	  1.143
   3.80906 	  0.786
   3.16027 	  1.750
   3.15789 	  1.712
   5.30859 	  4.042
   5.30115 	  3.940
   3.13625 	  2.034
   2.91949 	  1.064
   2.92363 	  0.936
   2.68851 	  0.780
   2.66231 	  0.850
   5.26704 	  4.021
   2.50379 	  0.949
   2.98861 	  1.133
   5.29501 	  3.956
   3.90623 	  0.842
   2.99488 	  1.014
   3.93151 	  0.780
    3.9312 	  0.796
   2.98632 	  1.145
   2.53364 	  0.988
     2.962 	  1.021
   2.54421 	  1.049
   2.96169 	  1.020
   5.17934 	  3.855
   3.01423 	  1.842
   5.16958 	  3.790
   2.96948 	  1.008
   2.63531 	  0.823
   2.96885 	  0.988
   5.18992 	  3.933
   2.64077 	  0.651
   5.19725 	  3.984
   3.00106 	  1.158
   5.22017 	  3.915
   3.01925 	  1.825
   5.20412 	  4.130
   5.20636 	  4.115
   3.00055 	  1.116
   5.24165 	  4.061
   5.21775 	  4.076
   3.07169 	  1.377
   2.99583 	  1.962
   3.38233 	  3.661
    2.9946 	  1.882
   3.00663 	  1.934
   5.26273 	  4.151
   5.27063 	  4.132
   3.07181 	  1.085
   3.06102 	  1.098
   5.32139 	  4.233
   3.01156 	  1.968
   3.08504 	  1.168
   3.12184 	  1.214
   5.30885 	  4.281
   3.75551 	  0.764
   3.12375 	  1.222
   5.29874 	  4.585
   3.01913 	  1.876
   3.02148 	  1.879
   3.12012 	  1.191
    3.1257 	  1.237
   2.99439 	  1.745
   3.13375 	  1.216
    2.9683 	  1.682
   2.98531 	  1.635
    2.9833 	  1.679
   2.96067 	  1.709
   2.67654 	  0.673
   2.97319 	  1.599
   2.96569 	  1.702
   3.10337 	  1.321
   5.32338 	  4.156
   3.07818 	  1.408
   2.69584 	  0.712
   2.66305 	  0.620
   2.65228 	  0.607
    3.0689 	  1.148
   2.94791 	  1.746
   3.04527 	  1.148
   2.66547 	  0.792
   5.22923 	  4.126
   2.67524 	  0.750
    3.0292 	  1.279
   2.94048 	  1.690
   5.21886 	  4.219
    3.0065 	  1.000
   5.23862 	  4.189
   5.21071 	  4.195
   5.17601 	  4.165
    5.1998 	  4.261
   5.21425 	  4.199
   2.68779 	  0.830
   3.04006 	  1.104
   3.03118 	  1.086
   3.03269 	  1.244
   3.03794 	  1.342
   5.20702 	  4.230
   5.19617 	  4.249
   5.23095 	  4.398
   2.72604 	  0.827
    5.2533 	  4.399
    2.6851 	  0.835
    5.2873 	  4.590
   2.99982 	  1.583
   5.27352 	  4.309
   2.67652 	  0.851
   3.00342 	  1.629
   3.03577 	  1.522
   2.69929 	  0.795
   2.70991 	  0.727
   2.67599 	  0.739
   3.05431 	  1.424
   2.67898 	  0.807
   2.85064 	  1.779
   2.85363 	  1.841
   2.86551 	  1.725
   2.70146 	  0.764
   5.23939 	  3.891
   5.24298 	  3.919
   5.25779 	  3.949
   3.03625 	  0.943
   5.30157 	  3.912
   3.07302 	  1.334
   3.02977 	  1.129
   3.03403 	  0.873
   3.01683 	  0.839
   3.01354 	  0.930
   2.99341 	  1.037
   2.63292 	  0.801
   2.93932 	  1.000
   2.92508 	  1.123
   2.82942 	  2.057
   2.83575 	  1.968
   2.58791 	  0.848
   2.91215 	  1.155
   2.83944 	  1.938
   2.84882 	  1.966
    2.8588 	  1.919
   2.84836 	  1.968
   2.58581 	  0.684
   2.90338 	  1.181
    5.2901 	  3.850
   2.54539 	  0.810
    2.5317 	  0.767
    2.5112 	  0.836
   2.50913 	  0.786
   2.81094 	  2.079
   2.53643 	  0.769
   2.51858 	  0.722
   2.51667 	  0.747
   2.51617 	  0.831
   2.49453 	  0.740
   2.51214 	  0.746
   2.96864 	  1.286
   2.95863 	  1.347
    2.9534 	  1.434
   2.51496 	  0.705
   2.51314 	  0.703
   2.87059 	  2.042
   2.49469 	  0.766
   2.48717 	  0.773
   2.91296 	  1.458
   2.86851 	  1.803
   2.44529 	  0.850
   2.85649 	  1.976
   2.84061 	  1.921
   2.44673 	  0.830
   2.82916 	  1.937
   2.43718 	  0.763
   2.85545 	  1.256
    2.5276 	  0.896
   2.54001 	  0.944
   2.87167 	  1.577
   2.44287 	  0.763
   2.44443 	  0.641
   2.87326 	  1.565
   2.44048 	  0.563
   2.43996 	  0.666
    5.2448 	  3.140
   5.22394 	  3.297
   2.86746 	  1.763
    2.8357 	  1.481
    2.8654 	  1.470
   2.91377 	  2.138
   2.85984 	  1.272
   2.92974 	  1.961
   2.47504 	  0.576
   2.86518 	  1.227
   3.50026 	  0.463
   2.88259 	  2.127
   2.91228 	  1.500
   5.20284 	  3.315
   2.88397 	  1.932
   5.22875 	  3.214
   5.23363 	  3.343
   2.90393 	  1.714
   2.91329 	  1.475
   2.45988 	  0.458
    2.7736 	  1.198
   2.46003 	  0.533
   2.75753 	  1.053
   5.15665 	  3.102
   2.75676 	  1.193
   2.47108 	  0.492
   2.79068 	  1.154
   2.79585 	  1.026
   5.09227 	  3.182
   3.46018 	  0.461
   5.08227 	  3.309
   3.46668 	  0.435
   2.45555 	  0.529
   3.33273 	  0.843
   2.45015 	  0.690
   2.46839 	  0.699
   4.97991 	  3.038
   3.42432 	  0.600
   2.81058 	  2.090
   2.80297 	  2.161
   2.82842 	  2.179
    2.8536 	  2.156
   2.85999 	  2.035
   3.11165 	  2.069
   2.83754 	  1.194
   2.86661 	  2.092
   2.84876 	  2.119
   2.83157 	  1.135
   2.45152 	  0.799
   2.46219 	  0.867
   2.46495 	  0.842
   2.43629 	  0.755
   2.80748 	  1.199
    2.4153 	  0.863
   2.41148 	  0.847
   2.39282 	  0.864
   3.11067 	  2.195
   2.41309 	  0.904
   2.52172 	  1.137
   2.78162 	  1.972
   3.45142 	  0.563
   2.44376 	  0.858
   2.76311 	  1.855
    2.8985 	  1.623
   2.87603 	  1.488
   2.85604 	  1.379
   2.83871 	  1.328
   2.86003 	  1.436
   2.88039 	  1.452
   2.49479 	  0.890
   2.83003 	  1.975
   2.76417 	  1.246
   2.49833 	  0.901
   2.88441 	  1.258
   2.88334 	  1.022
    2.7929 	  1.204
   2.81086 	  1.162
   2.60497 	  1.001
   2.59467 	  0.893
   2.84363 	  2.112
   2.57594 	  0.783
   2.87514 	  1.232
   2.87308 	  1.261
   2.88091 	  1.215
   2.57339 	  1.102
   2.50176 	  0.870
   2.56568 	  0.981
   4.96255 	  2.666
   4.96983 	  2.758
   2.86722 	  1.652
   2.91549 	  2.210
   2.90948 	  2.203
    2.9296 	  2.300
   2.93633 	  2.145
   2.55776 	  0.973
   2.88089 	  1.183
   2.93358 	  2.193
   2.94126 	  2.207
   2.96346 	  2.153
   4.98023 	  3.191
   4.98161 	  3.100
   2.57845 	  0.983
   2.53922 	  1.068
   2.54889 	  0.953
   2.94492 	  2.303
   4.94734 	  3.138
   3.44584 	  0.884
   2.95588 	  1.510
   2.96175 	  2.289
   2.59172 	  0.912
   2.94786 	  2.160
    2.9634 	  2.153
   2.97512 	  1.469
   2.60463 	  1.044
   2.60765 	  1.010
   2.61336 	  0.984
     2.632 	  0.967
   3.44544 	  0.692
   3.44203 	  0.675
   2.93592 	  1.265
   3.42989 	  0.545
   2.94501 	  1.424
   2.94412 	  1.268
   2.64078 	  0.987
   3.56916 	  0.737
   4.87068 	  3.252
   4.86964 	  3.210
   3.59554 	  0.785
   2.90951 	  1.614
   3.60932 	  0.697
   2.91508 	  1.618
   2.92334 	  1.480
   4.85659 	  3.499
   2.93762 	  1.629
   4.82137 	  3.490
   4.80538 	  3.571
   4.79157 	  3.397
   4.79934 	  3.294
   2.93565 	  1.510
   2.64498 	  0.923
   2.65429 	  0.871
   2.92291 	  1.495
   2.93893 	  1.238
   2.94714 	  1.278
   2.64386 	  0.819
   2.66333 	  0.986
   2.64703 	  1.058
    2.6531 	  1.040
   2.66604 	  1.037
   2.95195 	  1.412
   2.94128 	  1.373
   2.94085 	  1.420
   2.93962 	  1.664
   2.69894 	  1.140
   2.95218 	  1.437
   2.93974 	  1.218
   2.95619 	  1.516
   4.74979 	  3.258
   2.71067 	  1.070
    2.7099 	  0.970
   3.55354 	  0.925
   4.82048 	  3.580
   3.53571 	  0.766
   2.97656 	  1.388
   2.99478 	  1.412
   2.72498 	  1.027
   2.93891 	  1.362
   3.55653 	  0.818
   2.94673 	  1.265
   4.70608 	  3.416
   2.93785 	  1.110
   2.97289 	  1.158
   3.34958 	  3.785
   2.68335 	  1.041
   2.70425 	  0.913
   2.96973 	  1.333
   3.58866 	  0.789
   2.70165 	  1.019
   2.71855 	  2.124
   2.70653 	  0.905
   2.69289 	  0.889
   2.93216 	  1.160
   2.69986 	  0.905
   2.91103 	  1.010
   2.72461 	  1.976
   2.68999 	  0.886
   2.69021 	  0.863
   2.71983 	  0.803
   3.60201 	  0.740
   3.63843 	  0.509
    2.7381 	  1.905
   2.71435 	  1.873
   2.72045 	  2.048
   3.63907 	  0.627
   3.63297 	  0.514
   2.74816 	  1.867
    2.7309 	  1.857
   3.60044 	  0.649
   2.78018 	  1.910
   2.79079 	  1.963
   2.92762 	  1.378
   2.77852 	  2.018
   2.77545 	  2.119
    2.7117 	  1.027
   2.78572 	  2.046
    4.6208 	  3.791
   4.60608 	  3.817
    4.6043 	  3.789
   2.83226 	  2.065
    4.5912 	  3.807
   2.83498 	  1.911
   4.58314 	  3.765
   2.78522 	  1.821
   4.57006 	  3.484
    2.8139 	  1.803
   4.57751 	  3.746
   2.80255 	  1.837
    4.5761 	  3.814
   2.77929 	  1.755
     2.779 	  1.809
   2.76944 	  1.915
   4.57876 	  3.448
   2.77315 	  1.598
    4.5353 	  3.407
   4.53972 	  3.565
   3.54211 	  0.567
   4.52999 	  3.340
   4.52805 	  3.536
   3.53884 	  0.539
   2.67367 	  0.934
   2.68436 	  0.906
   2.66063 	  0.905
   3.58986 	  0.513
   3.59854 	  0.529
   3.59026 	  0.582
   3.55847 	  0.528
   3.53616 	  0.613
    2.8587 	  1.422
   2.85781 	  1.305
   2.86604 	  1.360
   2.86357 	  1.374
   3.61019 	  0.500
   2.82486 	  1.370
   2.70665 	  1.635
   2.73608 	  1.708
   2.74108 	  1.718
   2.86998 	  1.549
   2.73948 	  1.871
   2.73634 	  1.770
   2.75345 	  1.804
   2.63662 	  0.751
   2.78434 	  1.723
   2.90343 	  1.284
   2.92344 	  1.278
   3.65118 	  0.588
    3.6408 	  0.692
   2.91851 	  1.309
     3.613 	  0.711
   3.61169 	  0.721
    3.5955 	  0.703
   3.61172 	  0.702
   3.58452 	  0.731
   3.65943 	  0.648
   3.64413 	  0.722
   4.43251 	  3.476
   2.76619 	  1.660
   3.63747 	  0.726
   2.77015 	  1.588
   3.54494 	  0.620
   3.54952 	  0.684
   4.42328 	  3.379
